Date,Open,High,Low,Close,Adj Close,Volume
2021-07-16,393.149994,393.459991,385.329987,387.119995,375.837769,2706500
2021-07-19,378.000000,378.600006,363.369995,365.450012,354.799194,6814400
2021-07-20,367.000000,376.600006,365.269989,374.390015,363.478699,3542200
2021-07-21,376.029999,380.899994,375.049988,380.059998,368.983337,2393100
2021-07-22,380.299988,382.859985,377.049988,382.160004,371.022217,4180300
2021-07-23,385.089996,394.500000,385.089996,393.260010,381.798767,3720300
2021-07-26,391.670013,392.890015,388.269989,392.799988,381.352142,2285800
2021-07-27,390.000000,395.279999,385.890015,390.269989,378.895905,2783800
2021-07-28,391.619995,391.730011,382.329987,383.440002,372.264984,3372600
2021-07-29,387.500000,394.739990,387.500000,388.809998,377.478424,3774000
2021-07-30,389.000000,389.000000,383.079987,385.940002,374.692078,2533300
2021-08-02,389.299988,389.980011,373.799988,375.260010,364.323334,3430300
2021-08-03,376.660004,376.670013,359.570007,367.600006,356.886536,6328500
2021-08-04,367.279999,369.260010,363.429993,368.010010,357.284729,3203200
2021-08-05,368.200012,371.959991,367.000000,371.940002,361.100098,2562400
2021-08-06,371.420013,375.500000,371.000000,374.529999,363.614563,2038500
2021-08-09,374.190002,374.500000,368.890015,370.679993,359.876831,2400800
2021-08-10,372.290009,372.750000,364.109985,367.839996,357.119568,3225000
2021-08-11,368.549988,369.959991,363.750000,364.239990,353.624512,3267700
2021-08-12,362.570007,363.220001,357.850006,361.980011,351.430389,3802900
2021-08-13,362.260010,363.500000,360.630005,362.750000,352.177917,2304600
2021-08-16,360.500000,363.809998,356.619995,363.559998,352.964325,2937300
2021-08-17,362.000000,364.459991,359.790009,363.230011,352.643921,2812800
2021-08-18,361.179993,365.679993,360.589996,360.950012,350.430481,2774500
2021-08-19,356.899994,360.140015,354.720001,357.309998,346.896454,2727900
2021-08-20,357.359985,358.320007,353.329987,354.989990,344.644073,4135900
2021-08-23,357.470001,362.239990,356.750000,361.010010,350.488647,3537900
2021-08-24,363.029999,366.100006,361.470001,361.779999,351.236206,3032000
2021-08-25,361.959991,362.399994,358.500000,359.100006,348.634369,2340400
2021-08-26,358.000000,358.200012,351.799988,352.859985,342.576202,3946300
2021-08-27,352.459991,356.500000,351.649994,355.730011,345.362427,3698300
2021-08-30,354.799988,358.040009,352.250000,353.049988,342.760620,4032100
2021-08-31,352.940002,355.220001,344.679993,346.230011,336.139435,6780400
2021-09-01,347.380005,352.049988,347.299988,349.570007,339.382141,4499600
2021-09-02,350.510010,350.540009,339.329987,341.279999,331.333679,7412000
2021-09-03,339.929993,344.140015,338.929993,340.230011,330.314331,5171000
2021-09-07,344.890015,348.000000,343.019989,344.709991,334.663727,4764300
2021-09-08,345.000000,352.000000,345.000000,351.040009,340.809204,5054500
2021-09-09,350.709991,353.640015,349.920013,351.410004,341.168488,3716200
2021-09-10,354.929993,355.000000,347.019989,347.390015,337.265625,3437700
2021-09-13,350.000000,351.989990,346.359985,347.820007,337.683044,3234200
2021-09-14,349.679993,349.880005,345.250000,345.799988,335.721924,3281900
2021-09-15,347.000000,347.529999,342.760010,344.750000,334.702576,3833500
2021-09-16,345.410004,347.679993,344.690002,346.309998,336.217041,3771100
2021-09-17,344.000000,346.000000,340.769989,343.040009,333.042419,5527500
2021-09-20,338.320007,341.109985,335.619995,339.690002,329.790070,3956600
2021-09-21,342.200012,343.179993,337.279999,337.380005,327.547272,2967300
2021-09-22,339.299988,343.869995,338.540009,343.410004,333.401550,3238800
2021-09-23,345.739990,354.790009,345.200012,354.070007,343.750977,4783200
2021-09-24,354.029999,359.929993,352.760010,358.160004,347.721710,3306200
2021-09-27,357.049988,362.589996,355.160004,356.769989,346.372162,4158000
2021-09-28,355.500000,356.000000,349.049988,351.179993,340.945068,3266900
2021-09-29,352.809998,357.179993,352.410004,353.190002,342.896606,2808800
2021-09-30,354.739990,356.000000,347.399994,347.679993,337.547089,4393300
2021-10-01,349.829987,363.179993,347.160004,360.179993,349.682892,5227300
2021-10-04,359.929993,360.649994,339.339996,344.200012,334.168549,7901500
2021-10-05,347.559998,348.570007,342.929993,343.209991,333.207397,4724100
2021-10-06,340.010010,348.880005,339.109985,348.690002,338.527740,3712000
2021-10-07,349.000000,357.899994,349.000000,353.910004,344.029724,3209200
2021-10-08,356.000000,360.369995,354.209991,354.959991,345.050323,2336700
2021-10-11,353.950012,354.880005,346.899994,347.149994,337.458344,2769800
2021-10-12,348.649994,350.000000,344.619995,345.339996,335.698914,3042900
2021-10-13,346.250000,349.500000,336.980011,342.350006,332.792450,3755700
2021-10-14,343.839996,345.809998,340.829987,344.579987,334.960144,4083800
2021-10-15,349.000000,356.609985,347.739990,356.000000,346.061401,4053600
2021-10-18,353.959991,359.940002,350.230011,358.440002,348.433258,3280900
2021-10-19,358.399994,362.290009,357.609985,362.100006,351.991058,2835400
2021-10-20,361.700012,362.489990,356.000000,356.769989,346.809845,2796200
2021-10-21,354.600006,356.380005,347.269989,356.209991,346.265503,2516300
2021-10-22,356.679993,361.640015,354.899994,358.670013,348.656860,2774400
2021-10-25,362.459991,364.299988,358.790009,360.859985,350.785645,2447900
2021-10-26,363.380005,367.350006,356.809998,357.320007,347.344452,3320100
2021-10-27,348.000000,351.119995,333.799988,335.720001,326.347534,9652700
2021-10-28,344.170013,350.489990,328.869995,333.029999,323.732666,9505100
2021-10-29,331.239990,338.149994,331.109985,335.519989,326.153076,5843700
2021-11-01,335.250000,340.899994,332.880005,334.049988,324.724060,5126200
2021-11-02,335.130005,335.769989,326.700012,328.480011,319.309692,5375300
2021-11-03,328.500000,329.579987,323.339996,329.429993,320.233154,3952500
2021-11-04,331.070007,338.630005,329.329987,335.429993,326.065582,4819500
2021-11-05,342.440002,350.160004,341.000000,348.790009,339.052643,7201500
2021-11-08,348.010010,353.149994,347.660004,349.670013,339.908112,3862200
2021-11-09,350.000000,350.200012,339.649994,344.649994,335.028229,4247800
2021-11-10,350.100006,359.619995,349.500000,357.940002,347.947174,6337100
2021-11-11,358.380005,359.640015,352.570007,354.339996,344.447693,4472200
2021-11-12,356.059998,363.839996,355.929993,363.500000,353.351959,4724200
2021-11-15,365.140015,371.130005,360.660004,361.359985,351.271637,4693200
2021-11-16,364.769989,371.070007,362.000000,369.559998,359.242798,4969000
2021-11-17,359.579987,368.000000,351.220001,359.170013,349.142822,11727300
2021-11-18,360.730011,362.480011,344.579987,348.220001,338.498535,6533700
2021-11-19,346.000000,346.649994,339.130005,339.720001,330.235840,6954800
2021-11-22,339.799988,341.480011,319.760010,321.299988,312.330078,11378200
2021-11-23,324.959991,329.690002,321.690002,329.000000,319.815094,7116200
2021-11-24,326.950012,340.359985,325.019989,340.000000,330.508057,6414400
2021-11-26,321.579987,326.869995,319.000000,324.170013,315.119995,6613900
2021-11-29,330.010010,331.820007,318.250000,323.010010,313.992401,6362200
2021-11-30,318.000000,320.760010,310.109985,314.920013,306.128204,10237600
2021-12-01,320.779999,322.019989,306.000000,306.279999,297.729431,8008800
2021-12-02,309.589996,322.200012,308.989990,320.200012,311.260773,6717600
2021-12-03,320.239990,322.690002,314.000000,322.109985,313.117462,4732900
2021-12-06,324.750000,336.760010,322.000000,333.329987,324.024292,6055000
2021-12-07,337.299988,342.420013,337.299988,339.510010,330.031677,4939500
2021-12-08,339.230011,344.029999,334.100006,342.339996,332.782654,4226900
2021-12-09,340.049988,346.529999,339.010010,344.519989,334.901886,3389600
2021-12-10,347.000000,350.250000,344.829987,349.920013,340.151154,3405900
2021-12-13,349.190002,349.529999,340.329987,345.309998,335.669800,4358300
2021-12-14,345.320007,348.209991,337.859985,340.549988,331.042725,4518500
2021-12-15,340.000000,346.589996,335.529999,346.350006,336.680756,4918700
2021-12-16,351.700012,353.769989,345.119995,352.920013,343.067322,5369900
2021-12-17,349.190002,352.790009,344.119995,349.309998,339.558136,5898200
2021-12-20,341.239990,343.529999,336.230011,337.019989,327.611237,5013900
2021-12-21,340.329987,352.000000,339.369995,350.739990,340.948181,3105100
2021-12-22,346.579987,358.619995,346.579987,357.480011,347.500092,3456400
2021-12-23,357.540009,362.470001,355.000000,360.579987,350.513489,2627000
2021-12-27,360.000000,361.079987,355.600006,360.309998,350.251007,2677100
2021-12-28,358.790009,364.140015,358.410004,360.779999,350.707886,1920100
2021-12-29,361.779999,363.149994,360.190002,361.290009,351.203613,1535200
2021-12-30,362.000000,364.649994,359.109985,360.989990,350.912048,1558000
2021-12-31,357.950012,363.380005,356.779999,359.320007,349.288696,1984000
2022-01-03,359.790009,372.320007,359.250000,370.950012,360.593964,4708200
2022-01-04,371.989990,382.399994,371.649994,375.390015,364.909973,6854500
2022-01-05,374.000000,382.500000,372.510010,373.899994,363.461639,5976600
2022-01-06,368.690002,374.220001,366.500000,370.000000,360.142426,4781100
2022-01-07,366.390015,371.790009,364.109985,369.649994,359.801727,4551200
2022-01-10,370.910004,370.910004,348.769989,363.910004,354.214691,6009300
2022-01-11,363.529999,368.059998,356.089996,366.290009,356.531372,4131200
2022-01-12,368.940002,372.119995,367.070007,367.309998,357.524078,5783100
2022-01-13,368.609985,377.679993,367.880005,369.519989,359.675232,3892900
2022-01-14,364.320007,374.779999,364.149994,372.140015,362.225494,4029900
2022-01-18,370.790009,372.140015,365.200012,366.299988,356.541016,4933900
2022-01-19,362.410004,369.299988,359.709991,360.730011,351.119415,4464800
2022-01-20,361.829987,373.070007,361.670013,364.000000,354.302307,5043200
2022-01-21,362.500000,368.130005,354.109985,355.079987,345.619995,4867100
2022-01-24,342.570007,350.100006,330.589996,349.420013,340.110809,7472800
2022-01-25,343.320007,347.040009,333.390015,338.760010,329.734802,6994400
2022-01-26,343.359985,354.769989,341.250000,344.660004,335.477570,7438600
2022-01-27,349.079987,359.630005,334.329987,350.529999,341.191193,8416100
2022-01-28,359.049988,382.769989,355.380005,382.510010,372.319122,8813400
2022-01-31,378.679993,386.549988,376.290009,386.380005,376.086060,6345200
2022-02-01,385.760010,395.500000,382.420013,392.059998,381.614777,5841100
2022-02-02,389.290009,399.920013,382.750000,396.750000,386.179810,6115000
2022-02-03,388.540009,392.940002,386.489990,390.070007,379.677765,4209200
2022-02-04,387.570007,388.149994,376.410004,382.200012,372.017456,6045400
2022-02-07,382.200012,382.399994,373.309998,376.130005,366.109192,4767500
2022-02-08,377.540009,379.769989,370.540009,374.369995,364.396057,5825300
2022-02-09,385.600006,388.450012,380.600006,381.369995,371.209595,5492800
2022-02-10,371.720001,380.000000,370.559998,374.390015,364.415527,3995000
2022-02-11,377.859985,380.899994,367.640015,369.769989,359.918579,4345600
2022-02-14,368.820007,377.290009,366.760010,374.160004,364.191711,3678400
2022-02-15,374.579987,383.070007,373.399994,381.540009,371.374969,5800400
2022-02-16,379.959991,385.000000,376.779999,382.929993,372.727997,3424800
2022-02-17,378.600006,381.290009,372.170013,373.700012,363.743896,3972500
2022-02-18,374.510010,374.809998,369.000000,369.950012,360.093811,4083800
2022-02-22,365.000000,374.320007,363.799988,368.290009,358.478058,3897900
2022-02-23,371.970001,373.559998,360.130005,361.230011,351.606201,3802500
2022-02-24,345.940002,370.540009,341.309998,369.380005,359.539032,7425000
2022-02-25,367.220001,372.589996,361.700012,369.089996,359.256714,3817900
2022-02-28,362.190002,365.359985,355.660004,360.820007,351.207062,4952400
2022-03-01,357.850006,361.579987,341.220001,344.480011,335.302429,5894200
2022-03-02,342.959991,348.320007,338.690002,344.089996,334.922760,4997900
2022-03-03,347.630005,349.500000,340.700012,340.989990,331.905396,3975900
2022-03-04,336.899994,338.829987,324.000000,330.760010,321.947968,4670900
2022-03-07,329.579987,329.799988,312.109985,312.920013,304.583252,6874300
2022-03-08,311.390015,324.730011,305.609985,314.329987,305.955658,5048200
2022-03-09,323.149994,329.450012,321.109985,328.130005,319.388000,4015900
2022-03-10,321.940002,326.119995,319.750000,324.589996,315.942291,3771300
2022-03-11,330.029999,330.970001,324.029999,324.790009,316.136932,2987700
2022-03-14,329.100006,336.880005,327.260010,328.589996,319.835754,4122700
2022-03-15,332.420013,338.380005,331.209991,335.000000,326.075012,3738900
2022-03-16,341.989990,350.940002,336.679993,344.679993,335.497009,4340800
2022-03-17,341.600006,346.880005,339.750000,346.440002,337.210144,3244200
2022-03-18,346.700012,352.739990,342.489990,350.089996,340.762878,6790800
2022-03-21,346.019989,350.000000,342.489990,345.579987,336.373108,6053800
2022-03-22,346.779999,353.929993,345.510010,349.529999,340.217865,4669900
2022-03-23,343.399994,346.730011,341.750000,342.179993,333.063721,2527800
2022-03-24,342.250000,349.450012,340.700012,349.350006,340.042694,2482700
2022-03-25,350.410004,351.540009,345.649994,349.019989,339.721436,2173800
2022-03-28,348.510010,350.559998,343.529999,350.489990,341.152313,3134600
2022-03-29,358.720001,370.760010,357.100006,367.549988,357.757721,5512400
2022-03-30,364.010010,368.279999,359.619995,362.239990,352.589142,2614200
2022-03-31,359.579987,364.119995,357.359985,357.380005,347.858704,4095700
2022-04-01,359.220001,367.890015,358.170013,363.970001,354.273132,3806800
2022-04-04,364.250000,369.760010,363.149994,366.910004,357.134735,3027200
2022-04-05,363.309998,367.630005,361.929993,363.320007,353.640442,2215900
2022-04-06,356.470001,357.089996,349.579987,353.549988,344.130737,3864500
2022-04-07,351.179993,352.899994,345.809998,349.549988,340.709503,2848500
2022-04-08,347.299988,355.890015,345.649994,352.269989,343.360687,2235100
2022-04-11,350.640015,351.500000,345.820007,347.369995,338.584686,1809200
2022-04-12,350.000000,354.480011,344.480011,345.799988,337.054352,4038500
2022-04-13,344.410004,357.000000,342.869995,355.140015,346.158142,3048500
2022-04-14,357.179993,362.950012,356.869995,357.820007,348.770325,3358900
2022-04-18,353.989990,360.760010,353.220001,356.799988,347.776062,1871400
2022-04-19,356.809998,364.670013,356.070007,363.869995,354.667358,2999300
2022-04-20,366.660004,371.890015,363.869995,365.290009,356.051422,3377300
2022-04-21,369.480011,375.220001,363.459991,364.440002,355.222931,3605300
2022-04-22,360.500000,362.100006,350.609985,351.179993,342.298279,2968800
2022-04-25,349.279999,355.059998,347.149994,354.600006,345.631775,3380400
2022-04-26,347.940002,350.059998,343.579987,344.109985,335.407104,3116400
2022-04-27,357.000000,373.739990,356.000000,361.570007,352.425507,5702300
2022-04-28,369.130005,381.970001,368.790009,378.829987,369.248932,6843300
2022-04-29,372.049988,377.119995,361.750000,363.380005,354.189728,4741800
2022-05-02,363.000000,364.929993,350.589996,359.040009,349.959381,3903800
2022-05-03,361.589996,363.440002,353.440002,357.790009,348.741089,2686900
2022-05-04,359.369995,369.239990,353.660004,368.519989,359.199707,3346600
2022-05-05,362.100006,367.769989,349.029999,353.369995,344.432861,3424800
2022-05-06,346.250000,351.260010,340.779999,347.119995,338.341034,3635200
2022-05-09,341.000000,342.390015,324.890015,327.989990,319.694824,5777400
2022-05-10,332.309998,333.679993,323.049988,325.329987,317.102081,5003500
2022-05-11,325.480011,331.000000,318.549988,325.869995,317.628357,4263900
2022-05-12,321.769989,325.579987,312.769989,321.239990,313.115417,3891500
2022-05-13,327.670013,335.230011,326.089996,332.799988,324.383118,3536000
2022-05-16,328.540009,333.549988,325.029999,329.730011,321.390839,2062300
2022-05-17,340.109985,341.179993,332.529999,338.859985,330.289886,2802300
2022-05-18,333.619995,341.600006,333.559998,335.899994,327.404694,4521400
2022-05-19,330.000000,336.209991,324.429993,332.220001,323.817780,4380700
2022-05-20,335.700012,339.609985,327.690002,336.179993,327.677612,3428700
2022-05-23,339.029999,351.299988,338.959991,348.429993,339.617859,3420800
2022-05-24,343.890015,344.000000,335.980011,340.690002,332.073547,2561500
2022-05-25,340.579987,347.739990,339.209991,344.760010,336.040710,3033400
2022-05-26,348.000000,353.250000,346.010010,349.890015,341.040955,2817400
2022-05-27,353.390015,357.790009,352.109985,357.779999,348.731384,2658700
2022-05-31,353.089996,360.970001,351.140015,357.869995,348.819122,3873800
2022-06-01,358.200012,364.440002,354.850006,357.059998,348.029602,2190000
2022-06-02,360.489990,365.049988,357.760010,363.079987,353.897308,2484200
2022-06-03,359.480011,360.950012,355.769989,357.820007,348.770325,2076600
2022-06-06,362.000000,368.309998,358.529999,360.140015,351.031647,2196100
2022-06-07,356.929993,364.480011,356.329987,364.019989,354.813599,2158800
2022-06-08,365.000000,367.119995,360.980011,362.329987,353.166290,1709600
2022-06-09,359.760010,362.209991,348.940002,349.000000,340.173340,2250600
2022-06-10,341.329987,344.309998,334.600006,334.750000,326.283783,3300500
2022-06-13,322.000000,330.899994,317.920013,319.739990,311.653351,4825100
2022-06-14,320.100006,324.000000,319.660004,322.140015,313.992737,2788400
2022-06-15,327.410004,330.630005,319.429993,325.390015,317.160522,2357800
2022-06-16,316.089996,316.450012,305.079987,308.779999,300.970673,4528500
2022-06-17,307.000000,314.140015,303.649994,310.690002,302.832306,6235300
2022-06-21,316.049988,320.230011,314.880005,317.399994,309.372650,3193700
2022-06-22,313.470001,319.040009,311.359985,316.149994,308.154175,2671500
2022-06-23,318.899994,319.980011,313.540009,316.760010,308.748810,2387600
2022-06-24,319.220001,330.809998,319.220001,330.500000,322.141327,4318900
2022-06-27,331.970001,331.970001,327.119995,328.829987,320.513550,2810800
2022-06-28,332.700012,337.149994,318.119995,318.290009,310.240112,3394200
2022-06-29,319.109985,326.109985,318.410004,322.589996,314.431335,3779500
2022-06-30,315.299988,318.290009,309.690002,315.480011,307.501190,3411500
2022-07-01,314.100006,318.940002,311.309998,318.239990,310.191345,2287700
2022-07-05,313.079987,320.309998,309.459991,319.260010,311.185577,2112100
2022-07-06,319.000000,322.359985,315.720001,320.170013,312.072571,2219200
2022-07-07,322.350006,324.859985,319.519989,324.070007,316.358032,2202100
2022-07-08,322.779999,324.980011,319.350006,323.059998,315.372131,1662100
2022-07-11,319.380005,326.220001,319.149994,324.190002,316.475281,2073800
2022-07-12,320.209991,327.359985,320.209991,322.859985,315.176880,2761500
2022-07-13,315.950012,324.929993,313.809998,323.369995,315.674744,2442600
2022-07-14,316.160004,327.579987,315.390015,325.029999,317.295227,2743900
2022-07-15,333.630005,335.570007,329.760010,332.570007,324.655884,3387400
2022-07-18,335.500000,337.510010,329.790009,331.010010,323.132996,2468500
2022-07-19,331.779999,342.010010,331.779999,340.380005,332.279999,2689800
2022-07-20,340.380005,343.309998,336.290009,341.269989,333.148743,2563600
2022-07-21,341.869995,347.230011,340.059998,346.920013,338.664276,2230800
2022-07-22,348.880005,351.089996,340.399994,343.880005,335.696594,2253000
2022-07-25,344.450012,345.540009,340.109985,344.209991,336.018829,2180100
2022-07-26,342.649994,344.630005,339.299988,341.279999,333.158539,2254200
2022-07-27,343.010010,348.920013,331.239990,343.269989,335.101166,4580300
2022-07-28,348.000000,353.260010,340.619995,352.450012,344.062714,3635500
2022-07-29,354.130005,356.799988,349.959991,353.790009,345.370850,3176800
2022-08-01,347.809998,354.839996,345.660004,350.540009,342.198120,2289400
2022-08-02,347.079987,351.149994,343.980011,349.010010,340.704590,2878800
2022-08-03,350.000000,356.480011,348.540009,354.130005,345.702759,2921200
2022-08-04,354.670013,358.609985,349.649994,356.070007,347.596558,2339500
2022-08-05,350.399994,357.829987,350.399994,357.510010,349.002350,1848700
2022-08-08,359.000000,359.000000,349.890015,352.160004,343.779602,2477600
2022-08-09,350.399994,351.119995,345.350006,346.540009,338.293304,2467400
2022-08-10,354.339996,354.549988,351.049988,353.380005,344.970673,2443700
2022-08-11,355.850006,355.850006,350.350006,350.579987,342.237213,2609400
2022-08-12,354.739990,355.450012,350.260010,354.269989,345.839447,2514200
2022-08-15,352.329987,361.950012,350.820007,359.950012,351.384247,2526300
2022-08-16,354.269989,360.000000,353.100006,359.250000,350.700897,2448700
2022-08-17,353.500000,356.959991,351.750000,355.329987,346.874207,2439900
2022-08-18,354.320007,359.519989,353.570007,357.359985,348.855865,1934900
2022-08-19,356.630005,356.769989,353.559998,354.279999,345.849152,1740700
2022-08-22,350.000000,351.000000,344.279999,345.510010,337.287872,2312400
2022-08-23,342.690002,345.209991,339.369995,340.890015,332.777802,2240700
2022-08-24,340.179993,342.290009,338.350006,339.709991,331.625916,2218400
2022-08-25,340.000000,345.130005,337.320007,344.670013,336.467865,2228500
2022-08-26,345.049988,345.640015,331.700012,331.959991,324.060333,1925000
2022-08-29,329.989990,332.809998,327.769989,329.350006,321.512390,2308200
2022-08-30,331.000000,332.970001,325.570007,327.809998,320.009094,2618900
2022-08-31,328.290009,331.179993,324.279999,324.369995,316.650909,3129000
2022-09-01,323.809998,325.609985,319.209991,325.250000,317.510010,2493200
2022-09-02,329.410004,329.670013,320.529999,322.559998,314.883972,1936800
2022-09-06,322.500000,326.989990,320.559998,324.079987,316.367920,2043400
2022-09-07,324.079987,329.200012,322.049988,328.619995,320.799774,1998300
2022-09-08,324.529999,330.290009,323.480011,330.070007,322.215302,2114000
2022-09-09,330.540009,337.019989,330.149994,335.850006,327.857727,1815700
2022-09-12,338.089996,339.480011,335.940002,338.420013,330.366547,2097800
2022-09-13,330.000000,332.799988,324.579987,325.440002,317.695496,2316900
2022-09-14,327.040009,328.480011,323.350006,325.850006,318.095703,2657900
2022-09-15,323.589996,325.940002,315.170013,316.959991,309.417267,2486800
2022-09-16,312.850006,315.630005,309.109985,315.130005,307.630768,3650900
2022-09-19,311.950012,315.450012,310.250000,314.029999,306.556976,2369700
2022-09-20,311.160004,314.369995,309.440002,313.269989,305.815063,2769600
2022-09-21,314.480011,314.980011,304.220001,304.500000,297.253845,2366300
2022-09-22,302.950012,303.079987,296.589996,298.359985,291.259888,3176500
2022-09-23,293.130005,294.570007,290.239990,293.579987,286.593628,3245900
2022-09-26,290.049988,295.339996,289.119995,290.109985,283.206207,3635600
2022-09-27,295.470001,297.899994,284.799988,286.480011,279.662598,4073300
2022-09-28,285.109985,292.980011,281.690002,290.179993,283.274536,5611400
2022-09-29,288.350006,292.070007,284.850006,286.769989,279.945740,3439700
2022-09-30,286.859985,290.760010,284.339996,284.339996,277.573517,3804200
2022-10-03,287.850006,292.750000,284.920013,290.480011,283.567383,5285200
2022-10-04,296.190002,303.970001,295.980011,301.269989,294.100677,3949200
2022-10-05,297.980011,306.600006,297.250000,304.200012,296.960938,2845200
2022-10-06,302.579987,305.049988,298.859985,299.230011,292.580505,2494400
2022-10-07,296.660004,297.190002,292.989990,294.970001,288.415131,2210800
2022-10-10,297.040009,297.250000,289.540009,291.779999,285.296021,1783500
2022-10-11,289.829987,290.390015,284.420013,286.049988,279.693359,3554900
2022-10-12,286.540009,287.489990,283.209991,283.380005,277.082703,2646800
2022-10-13,277.279999,295.429993,276.869995,293.959991,287.427551,3322800
2022-10-14,295.859985,298.619995,287.839996,288.690002,282.274689,3106300
2022-10-17,295.420013,298.730011,291.339996,295.040009,288.483612,3417600
2022-10-18,303.170013,303.700012,296.549988,300.380005,293.704926,3096000
2022-10-19,295.459991,299.640015,294.790009,297.760010,291.143127,1914300
2022-10-20,297.750000,302.730011,295.609985,296.279999,289.696045,2463800
2022-10-21,294.510010,302.709991,293.500000,302.369995,295.650665,3599600
2022-10-24,304.519989,307.000000,300.500000,305.600006,298.808899,3184100
2022-10-25,305.910004,312.100006,305.859985,311.410004,304.489868,3012400
2022-10-26,312.290009,324.450012,312.290009,319.510010,312.409851,5278000
2022-10-27,316.179993,323.079987,314.059998,319.369995,312.272919,4725800
2022-10-28,319.309998,331.799988,317.820007,329.470001,322.148468,3644400
2022-10-31,328.880005,329.440002,323.779999,328.179993,320.887146,3157900
2022-11-01,332.220001,333.640015,327.089996,333.190002,325.785889,3660400
2022-11-02,331.420013,333.000000,319.630005,319.820007,312.713013,3074900
2022-11-03,315.119995,316.769989,308.600006,309.170013,302.299622,2860900
2022-11-04,313.839996,323.130005,313.239990,318.369995,311.295135,3414000
2022-11-07,322.450012,325.799988,317.709991,325.130005,317.904968,2742100
2022-11-08,326.230011,329.399994,322.260010,325.750000,318.511139,2387500
2022-11-09,322.279999,323.690002,315.149994,315.640015,308.625793,3001200
2022-11-10,331.179993,337.399994,329.160004,337.269989,329.775146,3255000
2022-11-11,339.000000,342.630005,336.359985,339.290009,331.750244,3734700
2022-11-14,336.739990,344.510010,336.019989,339.369995,331.828461,2348900
2022-11-15,346.589996,351.220001,339.489990,343.510010,335.876465,2983600
2022-11-16,343.160004,345.130005,340.100006,342.760010,335.143158,2579600
2022-11-17,339.000000,341.920013,337.000000,341.269989,333.686249,2004500
2022-11-18,345.660004,348.630005,341.329987,343.690002,336.052460,2737700
2022-11-21,343.000000,344.250000,337.619995,338.250000,330.733368,1965100
2022-11-22,339.829987,345.320007,337.559998,344.959991,337.294281,2510700
2022-11-23,344.630005,350.799988,344.149994,348.640015,340.892487,1937300
2022-11-25,348.959991,351.399994,348.079987,351.290009,343.483643,944400
2022-11-28,346.679993,350.230011,343.230011,344.589996,336.932465,2226200
2022-11-29,343.649994,344.720001,340.750000,343.130005,335.504944,1724200
2022-11-30,342.850006,356.399994,341.480011,356.399994,348.480072,4252300
2022-12-01,357.989990,361.579987,354.049988,360.799988,352.782257,3374700
2022-12-02,357.450012,362.290009,356.059998,360.059998,352.058746,2015500
2022-12-05,356.000000,358.899994,354.450012,356.089996,348.176910,2202500
2022-12-06,353.820007,355.000000,344.350006,347.529999,339.807159,2353300
2022-12-07,346.880005,347.850006,341.470001,347.420013,339.699615,2454300
2022-12-08,350.000000,352.170013,347.220001,351.170013,343.366272,1998600
2022-12-09,348.399994,352.769989,347.359985,348.829987,341.078186,2301100
2022-12-12,350.309998,358.440002,349.100006,358.170013,350.210693,2427100
2022-12-13,369.239990,369.260010,355.739990,357.149994,349.213379,3072200
2022-12-14,357.000000,362.100006,353.769989,357.510010,349.565369,2587200
2022-12-15,351.420013,353.799988,342.559998,346.250000,338.555573,2774900
2022-12-16,344.769989,348.239990,343.380005,345.839996,338.154633,5947100
2022-12-19,345.359985,345.850006,339.540009,341.260010,333.676453,2457300
2022-12-20,341.369995,344.369995,340.619995,342.950012,335.328888,1895900
2022-12-21,343.640015,347.600006,342.369995,345.690002,338.007996,2087000
2022-12-22,344.190002,345.600006,336.429993,341.519989,333.930664,2276100
2022-12-23,339.019989,344.540009,337.690002,343.600006,335.964417,1914500
2022-12-27,344.100006,346.910004,341.809998,346.160004,338.467621,1637700
2022-12-28,346.549988,349.510010,341.779999,341.950012,334.351166,1854100
2022-12-29,344.380005,349.720001,343.540009,348.209991,340.472015,1459800
2022-12-30,345.329987,347.899994,343.619995,347.730011,340.002716,1617600
2023-01-03,349.959991,354.660004,343.940002,346.799988,339.093323,2933600
2023-01-04,351.390015,356.980011,349.690002,355.149994,347.257813,2661000
2023-01-05,356.119995,357.559998,351.269989,351.769989,343.952942,2608500
2023-01-06,357.309998,368.720001,355.320007,367.670013,360.083069,4432800
2023-01-09,371.630005,375.000000,369.559998,370.970001,363.314911,3913500
2023-01-10,368.809998,371.679993,367.209991,371.010010,363.354095,3485900
2023-01-11,372.619995,377.920013,371.260010,377.859985,370.062775,3370200
2023-01-12,377.859985,381.130005,376.920013,379.809998,371.972504,3291200
2023-01-13,375.059998,377.869995,374.309998,375.519989,367.771057,4261000
2023-01-17,375.000000,378.329987,373.980011,375.000000,367.261749,2814500
2023-01-18,374.510010,375.809998,368.500000,368.920013,361.307343,2747100
2023-01-19,364.600006,370.799988,363.600006,367.940002,360.347412,3111200
2023-01-20,370.230011,376.619995,369.399994,376.279999,368.515381,3863400
2023-01-23,376.739990,381.380005,376.359985,378.570007,370.758087,2743900
2023-01-24,390.000000,390.000000,375.220001,380.010010,372.168427,2756200
2023-01-25,375.100006,382.559998,375.100006,382.390015,374.499298,3501900
2023-01-26,383.410004,384.109985,373.000000,377.239990,369.455597,3718400
2023-01-27,376.190002,380.519989,373.380005,374.029999,366.311737,3405600
2023-01-30,369.459991,373.739990,369.399994,371.119995,363.461884,2688600
