Date,Open,High,Low,Close,Adj Close,Volume
2023-01-31,47.439999,47.959999,47.220001,47.956669,46.051582,14103600
2023-02-01,47.886665,48.536667,47.566666,48.223331,46.307652,12849300
2023-02-02,48.136665,48.286667,47.646667,47.873333,45.971558,17806800
2023-02-03,47.786667,47.986668,46.953335,47.236668,45.360184,17155500
2023-02-06,47.273335,47.366669,46.676666,46.893333,45.030487,17454000
2023-02-07,46.590000,47.099998,46.230000,46.993332,45.126511,16341300
2023-02-08,46.776669,47.033333,46.663334,46.740002,44.883247,11691300
2023-02-09,46.956669,47.313332,46.856667,47.173332,45.299366,13064400
2023-02-10,47.696667,47.980000,47.389999,47.906666,46.003563,15002700
2023-02-13,48.236668,48.706669,48.169998,48.636665,46.704556,16015800
2023-02-14,48.576668,49.043331,48.186668,48.496666,46.570126,13831200
2023-02-15,48.320000,48.866669,48.186668,48.856667,46.915825,14674200
2023-02-16,48.493332,48.663334,48.060001,48.090000,46.179623,16312200
2023-02-17,48.369999,48.896667,48.189999,48.813332,46.874210,24770700
2023-02-21,47.626667,49.446667,47.383331,49.110001,47.159103,54393900
2023-02-22,48.923332,49.189999,47.586666,48.080002,46.170013,29844000
2023-02-23,48.123333,48.123333,46.903332,47.363335,45.481815,22021200
2023-02-24,46.946667,47.580002,46.509998,47.490002,45.603451,20623500
2023-02-27,47.570000,47.696667,46.886665,47.146667,45.273762,16647300
2023-02-28,47.000000,47.549999,46.983334,47.376667,45.494617,18054000
2023-03-01,47.020000,47.093334,46.456669,46.716667,44.860840,14180100
2023-03-02,46.613335,46.913334,46.500000,46.833332,44.972866,14785500
2023-03-03,47.013332,47.063332,46.590000,46.889999,45.027283,16888800
2023-03-06,46.833332,46.993332,46.673332,46.883331,45.020889,16720800
2023-03-07,47.060001,47.226665,46.263332,46.416668,44.572758,17387400
2023-03-08,46.186668,46.306667,45.759998,46.033333,44.204647,19090800
2023-03-09,46.276669,46.326668,45.639999,45.723331,43.906960,15415800
2023-03-10,45.673332,46.093334,45.363335,45.656666,43.842949,20065200
2023-03-13,45.560001,46.166668,45.526669,45.790001,43.970985,28142100
2023-03-14,45.896667,46.090000,45.666668,46.033333,44.204647,25542600
2023-03-15,45.630001,46.603333,45.570000,46.546665,44.697586,33133500
2023-03-16,46.476665,46.549999,45.959999,46.093334,44.443684,28905600
2023-03-17,46.063332,46.496666,45.863335,46.466667,44.803658,43081200
2023-03-20,46.700001,47.306667,46.603333,46.966667,45.285759,33928500
2023-03-21,47.130001,47.130001,46.509998,46.806667,45.131477,19013400
2023-03-22,46.880001,47.073334,46.486668,46.506668,44.842220,18548400
2023-03-23,46.733334,47.203335,46.496666,46.883331,45.205410,22044300
2023-03-24,47.003334,47.490002,46.866669,47.266666,45.575020,22752300
2023-03-27,47.596668,48.326668,47.593334,48.056667,46.336750,26775600
2023-03-28,47.883331,48.136665,47.683334,47.869999,46.156757,21282900
2023-03-29,48.123333,48.320000,47.816666,48.076668,46.356037,24216900
2023-03-30,48.500000,48.866669,48.340000,48.556667,46.818855,21879000
2023-03-31,48.860001,49.480000,48.823334,49.150002,47.390953,20868000
2023-04-03,49.243332,49.650002,49.166668,49.563332,47.789486,19766700
2023-04-04,49.509998,49.596668,49.006668,49.076668,47.320244,18113700
2023-04-05,49.056667,49.959999,49.046665,49.889999,48.104465,26540700
2023-04-06,49.599998,50.346668,49.506668,50.266666,48.467655,17891700
2023-04-10,50.119999,50.373333,49.923332,50.169998,48.374439,14519100
2023-04-11,50.333332,50.333332,49.873333,50.023335,48.233028,18370500
2023-04-12,49.930000,50.323334,49.723331,49.779999,47.998398,11209800
2023-04-13,49.883331,50.000000,49.400002,49.830002,48.046608,13272600
2023-04-14,49.676666,49.963333,49.383331,49.493332,47.722000,10464900
2023-04-17,49.546665,49.889999,49.500000,49.840000,48.056263,16166700
2023-04-18,49.926666,50.113335,49.813332,49.950001,48.162319,13482300
2023-04-19,50.279999,50.470001,49.923332,50.003334,48.213745,12433500
2023-04-20,50.070000,50.463333,49.866669,50.323334,48.522289,13641600
2023-04-21,50.653332,50.766666,50.393333,50.576668,48.766563,25335000
2023-04-24,50.570000,50.983334,50.570000,50.919998,49.097603,13579500
2023-04-25,51.096668,51.250000,50.443333,50.523335,48.715134,17246700
2023-04-26,50.326668,50.470001,50.073334,50.303333,48.503014,12910200
2023-04-27,50.259998,50.646667,50.259998,50.459999,48.654068,12861000
2023-04-28,50.430000,50.723331,50.060001,50.323334,48.522289,14088600
2023-05-01,50.346668,50.846668,50.310001,50.529999,48.721561,11409600
2023-05-02,50.490002,50.496666,49.820000,50.393333,48.589787,11329500
2023-05-03,50.520000,50.700001,50.090000,50.206669,48.409801,12334500
2023-05-04,50.183334,50.330002,49.830002,50.156666,48.545300,14011200
2023-05-05,50.099998,50.669998,49.943333,50.590000,48.964714,14556000
2023-05-08,50.423332,50.983334,50.353333,50.906666,49.271206,14926200
2023-05-09,50.906666,51.060001,50.779999,50.993332,49.355091,15209700
2023-05-10,51.230000,51.450001,50.410000,50.849998,49.216358,15827700
2023-05-11,50.849998,51.090000,50.666668,51.040001,49.400257,11926800
2023-05-12,51.200001,51.356667,50.903332,51.023335,49.384121,16119300
2023-05-15,51.166668,51.283333,50.459999,50.626667,49.000206,16113900
2023-05-16,50.283333,50.509998,49.856667,49.926666,48.322693,15512100
2023-05-17,50.380001,50.383331,49.570000,49.843334,48.242035,26985900
2023-05-18,50.599998,51.430000,49.983334,50.490002,48.867924,46768500
2023-05-19,50.466667,50.486668,49.703335,49.970001,48.364632,27594000
2023-05-22,49.900002,50.026669,49.430000,49.529999,47.938770,16117800
2023-05-23,49.336666,49.619999,49.026669,49.436668,47.848431,16302300
2023-05-24,49.503334,49.513332,48.766666,49.209999,47.629044,20515200
2023-05-25,48.959999,49.146667,48.363335,48.720001,47.154797,21299100
2023-05-26,48.566666,48.939999,48.490002,48.806667,47.238667,15720900
2023-05-30,48.766666,49.096668,48.533333,48.686668,47.122520,15742500
2023-05-31,48.473331,49.103333,48.336666,48.956669,47.383862,30130800
2023-06-01,48.736668,49.299999,48.646667,49.136665,47.558067,20239200
2023-06-02,49.073334,49.669998,49.033333,49.606667,48.012970,19178100
2023-06-05,49.790001,50.416668,49.790001,49.933334,48.329144,15553200
2023-06-06,49.900002,50.063332,49.503334,49.926666,48.322693,15015600
2023-06-07,49.750000,50.119999,49.680000,50.000000,48.393669,24256500
2023-06-08,50.130001,50.810001,49.930000,50.723331,49.093761,18873000
2023-06-09,50.720001,51.240002,50.533333,51.029999,49.390579,15603900
2023-06-12,51.143333,51.433334,51.056667,51.366669,49.716431,14713500
2023-06-13,51.506668,51.836666,51.356667,51.766666,50.103580,15738900
2023-06-14,51.970001,52.443333,51.869999,52.290001,50.610100,21103200
2023-06-15,52.333332,52.743332,52.326668,52.576668,50.887558,18160500
2023-06-16,52.693333,52.716667,51.759998,51.843334,50.177780,34675800
2023-06-20,51.566666,51.816666,51.293331,51.386665,49.735783,19994400
2023-06-21,51.403332,51.779999,51.119999,51.486668,49.832573,19251000
2023-06-22,51.660000,52.026669,51.493332,51.916668,50.248764,13307400
2023-06-23,51.959999,52.096668,51.673332,51.820000,50.155197,18975000
2023-06-26,51.883331,51.926666,51.439999,51.683334,50.022923,14106300
2023-06-27,51.383331,51.950001,51.353333,51.496666,49.842255,12093600
2023-06-28,51.576668,51.893333,51.546665,51.776669,50.113258,18889800
2023-06-29,51.503334,51.583332,51.046665,51.426666,49.774506,21530400
2023-06-30,51.656666,52.509998,51.593334,52.393333,50.710117,19073100
2023-07-03,52.270000,52.813332,52.110001,52.733334,51.039196,8647500
2023-07-05,52.720001,53.040001,52.446667,52.703335,51.010155,17585400
2023-07-06,52.643333,52.726665,52.290001,52.369999,50.687523,14427000
2023-07-07,51.936668,52.096668,51.150002,51.163334,49.519630,19774800
2023-07-10,51.520000,51.833332,51.439999,51.626667,49.968075,12967800
2023-07-11,51.590000,51.836666,51.286667,51.549999,49.893871,11460900
2023-07-12,51.770000,51.963333,51.606667,51.680000,50.019691,16509900
2023-07-13,51.810001,51.866669,51.230000,51.376667,49.726105,11859600
2023-07-14,51.373333,51.556667,51.193333,51.553333,49.897099,10427400
2023-07-17,51.466667,51.660000,51.273335,51.616669,49.958401,10135200
2023-07-18,51.556667,51.886665,51.286667,51.523335,49.868065,13437300
2023-07-19,51.599998,51.733334,51.250000,51.540001,49.884197,12372900
2023-07-20,51.643333,52.516666,51.633331,52.493332,50.806908,14987700
2023-07-21,52.633331,52.926666,52.480000,52.790001,51.094032,16960500
2023-07-24,52.816666,53.160000,52.520000,53.099998,51.394073,12529800
2023-07-25,53.486668,53.503334,52.759998,53.056667,51.352139,15553800
2023-07-26,53.080002,53.563332,52.980000,53.246666,51.536026,15094200
2023-07-27,53.360001,53.546665,53.043331,53.053333,51.348904,13400400
2023-07-28,53.096668,53.646667,53.096668,53.303333,51.590874,11020200
2023-07-31,53.320000,53.546665,52.970001,53.286667,51.574745,13033200
2023-08-01,53.316666,53.483334,52.986668,53.036667,51.332787,11782500
2023-08-02,52.843334,53.476665,52.843334,53.073334,51.368271,12660000
2023-08-03,53.006668,53.166668,52.836666,53.086666,51.381176,13202700
2023-08-04,53.253334,53.416668,52.653332,52.779999,51.084351,14262000
2023-08-07,53.166668,53.736668,53.036667,53.496666,51.778004,14268900
2023-08-08,53.663334,53.873333,53.169998,53.549999,51.829617,11017500
2023-08-09,53.636665,54.033333,53.570000,53.636665,51.913506,13209600
2023-08-10,53.596668,53.916668,53.343334,53.419998,51.887604,15169500
2023-08-11,53.516666,53.943333,53.366669,53.733334,52.191944,14195100
2023-08-14,54.000000,54.259998,53.060001,53.333332,51.803417,20813700
2023-08-15,53.180000,53.596668,52.973331,53.060001,51.537930,14559300
2023-08-16,53.293331,53.656666,52.790001,53.086666,51.563831,26980800
2023-08-17,53.633331,53.713333,51.673332,51.896667,50.407967,53614200
2023-08-18,51.770000,53.223331,51.770000,52.643333,51.133213,27954900
2023-08-21,52.543331,52.946667,52.346668,52.503334,50.997231,15679200
2023-08-22,52.323334,52.436668,52.080002,52.336666,50.835342,16670700
2023-08-23,52.203335,52.799999,52.169998,52.700001,51.188255,14210400
2023-08-24,52.709999,53.076668,52.273335,52.296665,50.796482,14033100
2023-08-25,52.393333,52.680000,52.180000,52.606667,51.097595,12267000
2023-08-28,52.619999,52.943333,52.619999,52.906666,51.388996,11871000
2023-08-29,53.000000,53.410000,52.953335,53.349998,51.819611,12702300
2023-08-30,53.466667,53.763332,53.306667,53.733334,52.191944,10967700
2023-08-31,53.706669,54.330002,53.653332,54.203335,52.648464,19582800
2023-09-01,54.290001,54.320000,53.383331,53.856667,52.311741,12553500
2023-09-05,53.950001,54.266666,53.393333,53.423332,51.890839,15209400
2023-09-06,53.466667,54.056667,53.303333,53.823334,52.279369,14594700
2023-09-07,54.000000,54.493332,53.830002,54.490002,52.926903,19120800
2023-09-08,54.493332,54.619999,54.356667,54.590000,53.024044,12667200
2023-09-11,54.666668,54.826668,54.553333,54.779999,53.208591,11912100
2023-09-12,54.833332,54.976665,54.680000,54.840000,53.266861,11757300
2023-09-13,54.976665,55.283333,54.790001,54.853333,53.279816,14364300
2023-09-14,55.000000,55.246666,54.803333,55.083332,53.503216,14923800
2023-09-15,55.070000,55.220001,54.590000,54.880001,53.305721,63925200
2023-09-18,54.893333,55.066666,54.416668,54.473331,52.910721,12997800
2023-09-19,54.459999,54.593334,54.116669,54.459999,52.897770,14019600
2023-09-20,54.533333,54.903332,54.320000,54.636665,53.069366,10120800
2023-09-21,54.753334,54.833332,53.930000,53.973331,52.425064,18782400
2023-09-22,54.076668,54.410000,53.973331,54.116669,52.564285,13215000
2023-09-25,54.123333,54.369999,53.956669,54.356667,52.797398,10459500
2023-09-26,54.313332,54.513332,54.116669,54.166668,52.612843,14435700
2023-09-27,54.000000,54.076668,53.430000,53.906666,52.360302,15711000
2023-09-28,54.000000,54.276669,53.863335,54.180000,52.625797,11617200
2023-09-29,54.343334,54.376667,53.063332,53.310001,51.780758,18842400
2023-10-02,53.163334,53.423332,52.770000,53.366669,51.835796,12992700
2023-10-03,53.230000,53.583332,52.893333,53.029999,51.508785,11253300
2023-10-04,53.216667,53.683334,53.003334,53.666668,52.127193,15755700
2023-10-05,53.483334,53.653332,53.000000,53.026669,51.505554,14269500
2023-10-06,52.883331,52.996666,50.549999,52.136665,50.641079,42616200
2023-10-09,51.693333,51.950001,51.086666,51.946667,50.456532,21022500
2023-10-10,52.076668,52.693333,51.886665,52.533333,51.026371,16014300
2023-10-11,52.753334,53.163334,52.346668,52.743332,51.230343,12026100
2023-10-12,52.843334,53.103333,52.590000,52.983334,51.463455,13514100
2023-10-13,53.086666,53.486668,52.966667,53.276669,51.748383,13809000
2023-10-16,53.513332,54.026669,53.439999,53.736668,52.195187,14348100
2023-10-17,53.580002,53.903332,53.463333,53.806667,52.263168,10893000
2023-10-18,53.959999,54.119999,53.573334,53.846668,52.302032,10559100
2023-10-19,53.810001,53.939999,53.406666,53.590000,52.052719,11745900
2023-10-20,53.610001,53.700001,52.903332,52.919998,51.401943,15056700
2023-10-23,52.910000,53.783333,52.673332,53.669998,52.130424,17097000
2023-10-24,53.799999,54.493332,53.796665,54.416668,52.855679,17535000
2023-10-25,54.386665,54.776669,54.156666,54.253334,52.697029,16621800
2023-10-26,54.236668,54.616669,53.869999,53.923332,52.376495,16220100
2023-10-27,53.826668,53.990002,53.516666,53.723331,52.182236,13829700
2023-10-30,53.820000,54.419998,53.596668,54.340000,52.781200,12653700
2023-10-31,54.333332,54.540001,53.983334,54.470001,52.907478,14168400
2023-11-01,54.736668,55.126667,54.326668,54.956669,53.380192,14899500
2023-11-02,54.793331,55.396667,54.543331,55.173332,53.590630,15492300
2023-11-03,55.293331,55.433334,54.833332,54.886665,53.312195,17240100
2023-11-06,54.833332,55.209999,54.689999,54.959999,53.383423,14529000
2023-11-07,55.256668,55.536667,55.110001,55.216667,53.632729,15023400
2023-11-08,55.279999,55.426666,54.526669,54.766666,53.195629,15591900
2023-11-09,54.790001,54.840000,54.416668,54.639999,53.072601,15080100
2023-11-10,54.849998,55.480000,54.633331,55.396667,53.807564,14319900
2023-11-13,55.459999,55.956669,55.349998,55.893333,54.289989,15408900
2023-11-14,56.056667,56.383331,55.750000,55.883331,54.280270,19792500
2023-11-15,56.126667,56.646667,55.836666,56.593334,54.969898,35769900
2023-11-16,52.916668,53.150002,51.833332,52.013332,50.521282,97658700
2023-11-17,51.983334,52.513332,51.669998,51.783333,50.297878,42487800
2023-11-20,51.846668,52.003334,51.669998,51.766666,50.281693,26663100
2023-11-21,51.820000,52.283333,51.376667,51.953335,50.463005,29382300
2023-11-22,51.906666,52.016666,51.459999,51.556667,50.077717,26416500
2023-11-24,51.716667,52.043331,51.566666,52.020000,50.527760,13975200
2023-11-27,51.983334,52.453335,51.983334,52.256668,50.757637,23393700
2023-11-28,52.220001,52.973331,52.220001,52.880001,51.363094,23535000
2023-11-29,52.923332,52.923332,51.869999,52.026669,50.534233,29896500
2023-11-30,52.006668,52.116669,51.503334,51.896667,50.407967,29925900
2023-12-01,51.793331,51.869999,50.876667,51.446667,49.970867,39273600
2023-12-04,51.106667,51.643333,51.103333,51.433334,49.957924,24883200
2023-12-05,51.483334,51.950001,51.246666,51.910000,50.420910,21883800
2023-12-06,51.849998,51.943333,51.216667,51.346668,49.873745,26447400
2023-12-07,51.450001,51.513332,50.743332,50.820000,49.545513,25362600
2023-12-08,50.666668,50.736668,50.080002,50.286667,49.025562,34069500
2023-12-11,50.380001,50.483334,49.846668,50.413334,49.149052,31883400
2023-12-12,50.406666,50.566666,50.076668,50.453335,49.188049,21381900
2023-12-13,50.516666,51.349998,50.213333,51.349998,50.062225,35348700
2023-12-14,51.173332,51.313332,50.643333,50.723331,49.451275,30891300
2023-12-15,50.593334,51.153332,50.513332,50.913334,49.636509,70003500
2023-12-18,51.116669,51.689999,51.043331,51.656666,50.361198,26316000
2023-12-19,51.613335,51.896667,51.363335,51.843334,50.543186,24417000
2023-12-20,51.806667,52.046665,51.206669,51.236668,49.951736,21967800
2023-12-21,51.333332,51.686668,51.303333,51.599998,50.305954,20087700
2023-12-22,51.816666,52.383331,51.720001,52.216667,50.907154,19405500
2023-12-26,52.216667,52.330002,52.036667,52.136665,50.829166,11679900
2023-12-27,52.103333,52.650002,52.053333,52.626667,51.306877,19896000
2023-12-28,52.590000,52.776669,52.500000,52.523335,51.206139,16776000
2023-12-29,52.509998,52.693333,52.386665,52.549999,51.232132,21948300
2024-01-02,52.416668,53.180000,52.396667,53.096668,51.765087,23539800
2024-01-03,53.256668,53.433334,52.976665,53.099998,51.768337,18756000
2024-01-04,53.070000,53.180000,52.496666,52.586666,51.267879,19282500
2024-01-05,52.639999,52.700001,51.866669,52.236668,50.926655,21709500
2024-01-08,52.233334,52.763332,52.226665,52.750000,51.427113,20680800
2024-01-09,52.643333,53.113335,52.576668,53.103333,51.771587,23322300
2024-01-10,53.186668,53.833332,53.186668,53.763332,52.415028,20121900
2024-01-11,53.783333,53.963333,53.389999,53.703335,52.356544,14355300
2024-01-12,53.790001,53.846668,53.459999,53.773335,52.424786,13629000
2024-01-16,53.813332,54.133331,53.743332,53.943333,52.590519,17032500
2024-01-17,53.793331,53.996666,53.543331,53.689999,52.343544,14827800
2024-01-18,53.720001,54.463333,53.560001,54.413334,53.048740,18190500
2024-01-19,54.476665,54.523335,53.813332,54.126667,52.769257,19175400
2024-01-22,54.263332,54.316666,53.833332,54.130001,52.772511,13938300
2024-01-23,54.040001,54.283333,53.923332,54.266666,52.905739,12066600
2024-01-24,54.299999,54.356667,53.439999,53.500000,52.158306,22932900
2024-01-25,53.799999,54.290001,53.473331,54.279999,52.918751,16369500
2024-01-26,54.349998,54.793331,54.220001,54.756668,53.383457,15746400
2024-01-29,54.783333,55.136665,54.506668,55.013332,53.633690,18240300
2024-01-30,54.900002,55.270000,54.540001,55.196667,53.812424,15270000
2024-01-31,55.933334,55.933334,55.036667,55.083332,53.701931,26134800
2024-02-01,55.233334,56.116669,55.060001,56.103333,54.696354,20792700
2024-02-02,56.049999,56.860001,55.973331,56.523335,55.105820,21670800
2024-02-05,56.669998,56.669998,56.023335,56.220001,54.810089,19145100
2024-02-06,56.263332,56.650002,56.113335,56.603333,55.183819,14181300
2024-02-07,56.756668,56.886665,56.400002,56.459999,55.044067,17082600
2024-02-08,56.459999,56.849998,56.380001,56.456669,55.040829,14427900
2024-02-09,56.463333,56.576668,56.306667,56.426666,55.011578,14329800
2024-02-12,56.410000,56.786667,56.349998,56.766666,55.343056,14795100
2024-02-13,56.873333,57.023335,56.090000,56.380001,54.966080,18574200
2024-02-14,56.250000,56.293331,55.846668,56.200001,54.790600,18484500
2024-02-15,56.599998,56.616669,55.990002,56.430000,55.014832,16948800
2024-02-16,56.763332,57.310001,56.430000,56.786667,55.362553,22373400
2024-02-20,59.493332,60.450001,58.410000,58.619999,57.149906,71788500
2024-02-21,58.333332,58.526669,57.599998,57.900002,56.447964,40501500
2024-02-22,57.959999,58.490002,57.770000,58.470001,57.003670,29512800
2024-02-23,58.696667,59.216667,58.436668,58.520000,57.052414,74365800
2024-02-26,59.119999,59.840000,58.180000,59.599998,58.105324,32154800
2024-02-27,59.639999,59.799999,59.220001,59.590000,58.095581,18012700
2024-02-28,59.549999,59.759998,59.310001,59.619999,58.124832,14803300
2024-02-29,59.450001,59.490002,58.590000,58.610001,57.140163,29245100
2024-03-01,58.799999,58.849998,58.200001,58.759998,57.286392,19030900
2024-03-04,58.500000,59.389999,58.400002,59.299999,57.812855,16033300
2024-03-05,59.869999,60.340000,59.580002,60.040001,58.534294,19676900
2024-03-06,60.119999,60.619999,60.040001,60.570000,59.051003,12698700
2024-03-07,61.000000,61.070000,60.349998,60.360001,58.846272,16195300
2024-03-08,60.000000,60.279999,59.730000,60.119999,58.612282,12143600
2024-03-11,60.099998,60.709999,59.869999,60.660000,59.138752,14154000
2024-03-12,60.950001,61.570000,60.650002,61.410000,59.869938,16613100
2024-03-13,61.259998,61.459999,60.880001,61.279999,59.743195,15935200
2024-03-14,61.279999,61.439999,60.599998,61.020000,59.692326,16584700
2024-03-15,60.680000,61.150002,60.459999,60.680000,59.359730,50946300
2024-03-18,60.689999,60.900002,60.389999,60.860001,59.535805,16801700
2024-03-19,60.970001,61.070000,60.599998,60.869999,59.545593,12353600
2024-03-20,60.840000,61.279999,60.740002,61.250000,59.917320,12007600
2024-03-21,61.279999,61.660000,61.049999,61.450001,60.112976,14265900
2024-03-22,61.320000,61.529999,60.849998,60.869999,59.545593,14029400
2024-03-25,60.869999,60.990002,60.360001,60.570000,59.252117,14186600
2024-03-26,60.459999,60.830002,60.230000,60.509998,59.193424,13738300
2024-03-27,60.869999,61.049999,60.380001,60.720001,59.398857,14363400
2024-03-28,60.660000,60.770000,60.160000,60.169998,58.860821,17535100
2024-04-01,60.310001,60.759998,59.930000,60.000000,58.694523,13837600
2024-04-02,59.900002,60.099998,58.880001,59.160000,57.872799,19510100
2024-04-03,59.380001,59.500000,58.939999,59.430000,58.136921,14615100
2024-04-04,59.540001,59.810001,59.290001,59.500000,58.205399,14436100
2024-04-05,59.549999,60.040001,59.490002,59.849998,58.547787,10335900
2024-04-08,59.599998,60.040001,59.419998,59.779999,58.479309,11070100
2024-04-09,59.869999,59.970001,59.299999,59.790001,58.489090,10013500
2024-04-10,59.619999,60.759998,59.389999,60.619999,59.301025,15097600
2024-04-11,60.750000,60.889999,60.070000,60.090000,58.782570,10987600
2024-04-12,60.000000,60.720001,59.950001,60.139999,58.831478,12280600
2024-04-15,60.509998,60.700001,59.910000,59.930000,58.626049,10557200
2024-04-16,60.029999,60.290001,59.779999,59.840000,58.538002,14726300
2024-04-17,60.150002,60.430000,59.570000,59.650002,58.352135,15329700
2024-04-18,59.830002,59.939999,59.220001,59.259998,57.970619,12061500
2024-04-19,59.450001,59.669998,58.970001,59.529999,58.234745,14165800
2024-04-22,59.560001,60.400002,59.040001,60.139999,58.831478,14910000
2024-04-23,60.250000,60.349998,58.560001,59.090000,57.804329,17963900
2024-04-24,58.980000,60.040001,58.810001,59.869999,58.567345,18529100
2024-04-25,60.049999,60.529999,59.830002,60.209999,58.899948,19263000
2024-04-26,60.110001,60.389999,60.000000,60.160000,58.851044,11045200
2024-04-29,60.180000,60.389999,59.939999,60.240002,58.929298,9785100
2024-04-30,60.200001,60.299999,59.160000,59.349998,58.058666,14209200
2024-05-01,59.310001,59.410000,58.720001,58.849998,57.569542,15464300
2024-05-02,58.939999,59.889999,58.580002,59.709999,58.410831,17574100
2024-05-03,59.619999,59.980000,59.139999,59.820000,58.518440,14207400
2024-05-06,60.000000,60.000000,59.389999,59.869999,58.567345,11119400
2024-05-07,60.169998,60.799999,60.049999,60.619999,59.301025,14520200
2024-05-08,60.630001,60.849998,60.220001,60.299999,58.987991,11015700
2024-05-09,60.200001,60.580002,59.950001,60.439999,59.329601,14550500
2024-05-10,60.410000,60.580002,60.160000,60.480000,59.368862,12356600
2024-05-13,60.619999,61.349998,60.290001,60.410000,59.300148,19260500
2024-05-14,60.520000,60.549999,59.439999,59.860001,58.760262,18780100
2024-05-15,59.830002,59.939999,59.470001,59.830002,58.730808,22240600
2024-05-16,64.220001,64.419998,62.939999,64.010002,62.834019,60545600
2024-05-17,64.239998,64.879997,63.630001,64.650002,63.462261,29330400
2024-05-20,64.419998,64.760002,63.869999,64.180000,63.000889,15001400
2024-05-21,64.529999,65.190002,64.449997,65.150002,63.953075,17131700
2024-05-22,64.980003,65.690002,64.730003,65.250000,64.051239,14879400
2024-05-23,65.169998,65.519997,64.559998,64.839996,63.648754,16222900
2024-05-24,65.129997,65.690002,65.010002,65.379997,64.178856,11795000
2024-05-28,65.220001,65.470001,64.739998,65.040001,63.845100,13349600
2024-05-29,64.750000,65.209999,64.650002,64.919998,63.727299,11538600
2024-05-30,64.930000,65.169998,64.769997,64.889999,63.697853,13051900
2024-05-31,64.669998,65.900002,64.160004,65.760002,64.551865,27632200
2024-06-03,65.510002,65.839996,65.160004,65.820000,64.610764,11578700
2024-06-04,65.989998,66.639999,65.830002,66.599998,65.376442,14780800
2024-06-05,66.570000,67.150002,66.279999,67.089996,65.857430,14982700
2024-06-06,67.059998,67.440002,66.769997,67.150002,65.916328,13256000
2024-06-07,67.400002,67.570000,65.639999,65.879997,64.669647,20213200
2024-06-10,67.190002,67.330002,66.269997,66.959999,65.729820,21659500
2024-06-11,66.949997,66.959999,66.349998,66.730003,65.504051,13367500
2024-06-12,66.849998,66.940002,65.900002,66.309998,65.091766,11704700
2024-06-13,66.300003,66.760002,65.949997,66.699997,65.474586,11196600
2024-06-14,66.540001,67.110001,66.300003,67.019997,65.788712,12590100
2024-06-17,66.919998,67.440002,66.410004,67.419998,66.181374,12103000
2024-06-18,67.629997,67.870003,67.300003,67.599998,66.358055,12093500
2024-06-20,67.349998,68.129997,67.300003,68.010002,66.760529,13860800
2024-06-21,68.260002,68.550003,67.830002,67.910004,66.662361,25883000
2024-06-24,68.050003,69.040001,67.900002,68.900002,67.634178,12470400
2024-06-25,67.169998,67.589996,66.550003,67.419998,66.181374,20869200
2024-06-26,67.400002,68.599998,67.209999,68.290001,67.035385,14177500
2024-06-27,68.290001,68.580002,67.669998,67.879997,66.632904,12899200
2024-06-28,67.870003,68.099998,67.320000,67.709999,66.466034,18816700
2024-07-01,67.889999,68.239998,67.250000,67.480003,66.240273,8666000
2024-07-02,67.440002,68.080002,67.260002,68.070000,66.819420,9436500
2024-07-03,67.809998,68.250000,67.620003,68.239998,66.986298,6287500
2024-07-05,68.160004,70.150002,68.099998,70.040001,68.753227,21586100
2024-07-08,69.900002,70.139999,69.349998,69.680000,68.399834,12077700
2024-07-09,69.900002,70.250000,69.669998,69.900002,68.615807,9758400
2024-07-10,70.099998,70.440002,69.720001,70.410004,69.116447,10803400
2024-07-11,70.180000,70.449997,69.260002,69.800003,68.517639,15624800
2024-07-12,69.900002,70.029999,69.169998,69.239998,67.967926,12145300
2024-07-15,69.300003,69.970001,69.300003,69.610001,68.331131,10171100
2024-07-16,69.820000,70.239998,69.580002,69.989998,68.704155,9836800
2024-07-17,70.180000,71.099998,69.949997,71.029999,69.725044,13533800
2024-07-18,70.680000,71.190002,70.430000,70.820000,69.518906,10682700
2024-07-19,71.199997,71.330002,70.650002,70.750000,69.450188,11665500
2024-07-22,70.860001,71.260002,70.230003,70.379997,69.086983,12666100
2024-07-23,70.470001,70.699997,70.110001,70.650002,69.352028,9263600
2024-07-24,70.519997,70.839996,70.339996,70.599998,69.302925,22490800
2024-07-25,70.599998,70.769997,69.949997,70.019997,68.733589,18821200
2024-07-26,70.230003,70.239998,68.830002,69.779999,68.498009,16789300
2024-07-29,69.849998,69.900002,69.129997,69.620003,68.340950,10315300
2024-07-30,69.550003,69.849998,68.980003,69.190002,67.918846,12522500
2024-07-31,69.180000,69.250000,68.290001,68.639999,67.378952,22908800
2024-08-01,68.910004,69.800003,68.519997,69.790001,68.507828,17275500
2024-08-02,69.599998,70.239998,67.739998,68.459999,67.202255,23578700
2024-08-05,68.099998,68.580002,66.910004,67.589996,66.348244,20770500
2024-08-06,67.839996,68.629997,67.680000,67.739998,66.495483,14815100
2024-08-07,67.870003,68.010002,66.809998,66.910004,65.680733,18499200
2024-08-08,66.839996,67.919998,66.669998,67.660004,66.416946,12489800
2024-08-09,67.849998,68.220001,67.330002,67.949997,66.701614,13805600
2024-08-12,68.339996,69.220001,68.070000,68.699997,67.437851,17385300
2024-08-13,68.430000,68.610001,67.139999,68.129997,66.878319,26557900
2024-08-14,67.919998,68.790001,67.849998,68.660004,67.398590,22928600
2024-08-15,74.120003,74.440002,72.779999,73.180000,71.835541,49567500
