Date,Open,High,Low,Close,Adj Close,Volume
2023-01-31,96.870003,98.879997,96.820000,98.839996,97.971275,29870700
2023-02-01,98.709999,101.190002,97.580002,100.430000,99.547295,35531100
2023-02-02,105.800003,107.849998,105.610001,107.739998,106.793037,69883800
2023-02-03,102.930000,107.809998,102.580002,104.779999,103.859047,65309300
2023-02-06,102.400002,104.360001,101.879997,102.900002,101.995583,31999600
2023-02-07,103.220001,108.180000,103.120003,107.639999,106.693924,49010200
2023-02-08,102.050003,103.139999,98.040001,99.370003,98.496613,94743500
2023-02-09,100.000000,100.029999,93.629997,95.010002,94.174927,119455000
2023-02-10,95.449997,96.750000,94.250000,94.570000,93.738792,54980700
2023-02-13,94.739998,95.199997,93.839996,94.610001,93.778450,50076100
2023-02-14,94.430000,94.849998,92.260002,94.680000,93.847824,54726100
2023-02-15,94.489998,97.120003,94.150002,96.940002,96.087959,50169000
2023-02-16,95.370003,97.680000,94.739998,95.510002,94.670532,42462600
2023-02-17,94.849998,95.559998,93.209999,94.349998,93.520729,34284100
2023-02-21,93.000000,93.099998,91.720001,91.790001,90.983231,33629300
2023-02-22,91.699997,92.110001,90.610001,91.650002,90.844460,30884000
2023-02-23,91.919998,91.940002,89.760002,90.889999,90.091148,41206400
2023-02-24,89.440002,89.889999,88.580002,89.129997,88.346603,36585100
2023-02-27,89.870003,90.160004,89.339996,89.870003,89.080109,27502300
2023-02-28,89.330002,91.230003,89.320000,90.059998,89.268425,30142000
2023-03-01,89.980003,91.029999,89.669998,90.360001,89.565804,31111200
2023-03-02,89.660004,92.279999,89.589996,92.000000,91.191391,32204400
2023-03-03,92.480003,93.730003,92.449997,93.650002,92.826874,35160100
2023-03-06,94.019997,95.970001,94.000000,95.129997,94.293869,32639300
2023-03-07,94.980003,95.669998,93.529999,93.860001,93.035042,27835500
2023-03-08,94.120003,95.959999,94.000000,94.250000,93.421623,34103300
2023-03-09,94.050003,95.529999,91.900002,92.320000,91.508568,28813500
2023-03-10,92.169998,92.790001,90.400002,90.629997,89.833420,35941000
2023-03-13,90.089996,92.570000,89.419998,91.110001,90.309212,37335600
2023-03-14,92.559998,94.360001,92.440002,93.970001,93.144066,36050200
2023-03-15,93.220001,96.930000,92.639999,96.110001,95.265266,50622100
2023-03-16,96.199997,101.190002,95.500000,100.320000,99.438240,65492000
2023-03-17,100.260002,102.839996,100.099998,101.620003,100.726830,61028500
2023-03-20,100.120003,101.750000,99.870003,101.220001,100.330338,32960400
2023-03-21,101.250000,105.099998,101.220001,104.919998,103.997818,42110300
2023-03-22,104.269997,106.589996,103.330002,103.370003,102.461472,43427400
2023-03-23,105.059998,106.300003,104.459999,105.599998,104.671852,40797800
2023-03-24,104.989998,105.489998,103.839996,105.440002,104.513252,30393300
2023-03-27,104.620003,104.760002,101.930000,102.459999,101.559464,31120900
2023-03-28,102.440002,102.449997,99.739998,101.029999,100.142021,32057900
2023-03-29,102.279999,102.489998,100.650002,101.389999,100.498863,28779600
2023-03-30,100.910004,101.160004,99.779999,100.889999,100.003242,33086200
2023-03-31,101.300003,103.889999,101.040001,103.730003,102.818298,36863400
2023-04-03,102.389999,104.529999,101.930000,104.360001,103.442749,25035400
2023-04-04,104.330002,105.580002,104.040001,104.720001,103.799591,24420100
2023-04-05,105.779999,106.099998,103.660004,104.470001,103.551796,28290500
2023-04-06,105.260002,109.169998,104.330002,108.419998,107.467064,48711500
2023-04-10,106.980003,107.589996,105.120003,106.440002,105.504471,27067400
2023-04-11,106.550003,106.730003,104.680000,105.349998,104.424049,26311800
2023-04-12,106.580002,106.750000,104.339996,104.639999,103.720284,24370300
2023-04-13,105.839996,107.489998,105.839996,107.430000,106.485756,24843600
2023-04-14,106.889999,108.940002,106.839996,108.870003,107.913116,26578000
2023-04-17,104.660004,106.160004,104.519997,105.970001,105.038612,37571200
2023-04-18,106.489998,106.540001,104.070000,104.500000,103.581512,26596400
2023-04-19,103.580002,104.980003,103.070000,104.180000,103.264328,20905700
2023-04-20,103.910004,106.250000,103.870003,105.290001,104.364571,27820800
2023-04-21,105.470001,106.000000,104.779999,105.410004,104.483528,25800100
2023-04-24,105.489998,106.629997,104.699997,105.970001,105.038612,23542800
2023-04-25,105.830002,106.690002,103.839996,103.849998,102.937233,46664100
2023-04-26,104.919998,106.349998,102.629997,103.709999,102.798462,53347600
2023-04-27,104.449997,108.370003,103.540001,107.589996,106.644356,50089200
2023-04-28,107.040001,107.349998,105.089996,107.339996,106.396568,36139800
2023-05-01,106.839996,107.989998,106.820000,107.199997,106.257790,26681700
2023-05-02,107.139999,107.199997,103.709999,105.320000,104.394310,30997200
2023-05-03,105.529999,107.489998,104.959999,105.410004,104.483528,21795400
2023-05-04,105.489998,105.599998,103.970001,104.690002,103.769859,23419500
2023-05-05,104.820000,105.879997,104.110001,105.570000,104.642120,26639300
2023-05-08,105.180000,107.959999,105.160004,107.769997,106.822777,26511400
2023-05-09,108.389999,110.150002,107.190002,107.349998,106.406464,36360100
2023-05-10,107.970001,112.940002,107.930000,111.750000,110.767792,63153400
2023-05-11,115.400002,117.919998,114.410004,116.570000,115.545433,78900000
2023-05-12,116.680000,118.029999,116.110001,117.510002,116.477173,41102300
2023-05-15,116.110001,118.480003,116.010002,116.510002,115.485962,36266800
2023-05-16,116.489998,120.750000,116.430000,119.510002,118.459595,45035600
2023-05-17,119.610001,121.669998,118.889999,120.839996,119.777893,33323600
2023-05-18,120.949997,123.309998,120.830002,122.830002,121.750427,35234200
2023-05-19,123.550003,125.970001,122.150002,122.760002,121.681023,41353400
2023-05-22,122.940002,126.430000,122.739998,125.050003,123.950912,35253000
2023-05-23,124.160004,124.629997,122.209999,122.559998,121.482780,34046300
2023-05-24,121.120003,121.910004,119.860001,120.900002,119.837364,34182600
2023-05-25,124.519997,125.320000,121.959999,123.480003,122.394699,42317000
2023-05-26,123.169998,125.260002,122.449997,124.610001,123.514778,35635900
2023-05-30,125.639999,125.660004,122.000000,123.669998,122.583023,35076700
2023-05-31,122.750000,124.059998,122.500000,122.870003,121.790062,37325800
2023-06-01,122.820000,124.419998,122.620003,123.720001,122.632584,30772700
2023-06-02,123.989998,126.150002,123.760002,124.669998,123.574242,26980100
2023-06-05,124.010002,127.430000,123.839996,126.010002,124.902473,32305500
2023-06-06,126.010002,128.289993,125.360001,127.309998,126.191048,26638300
2023-06-07,126.970001,129.039993,122.120003,122.500000,121.423309,52539000
2023-06-08,122.230003,123.230003,121.239998,122.139999,121.066467,29389200
2023-06-09,122.250000,123.760002,121.910004,122.230003,121.155693,23778300
2023-06-12,122.790001,124.050003,121.660004,123.639999,122.553284,28306400
2023-06-13,124.980003,125.160004,123.180000,123.830002,122.741638,22278300
2023-06-14,123.099998,124.050003,121.449997,123.669998,122.583023,30592300
2023-06-15,123.139999,125.459999,122.400002,125.089996,123.990540,35246300
2023-06-16,125.930000,126.110001,123.279999,123.529999,122.444252,45535600
2023-06-20,122.930000,124.570000,122.139999,123.099998,122.018036,26097500
2023-06-21,122.400002,122.660004,120.099998,120.550003,119.490448,30306300
2023-06-22,120.000000,123.239998,118.830002,123.150002,122.067604,26952200
2023-06-23,121.379997,122.790001,121.059998,122.339996,121.264717,34913600
2023-06-26,120.760002,122.000000,118.269997,118.339996,117.299873,33969900
2023-06-27,117.080002,119.080002,116.099998,118.330002,117.289963,39535900
2023-06-28,117.089996,120.389999,116.849998,120.180000,119.123695,27091400
2023-06-29,119.239998,120.059998,118.300003,119.099998,118.053192,24090900
2023-06-30,120.169998,121.080002,119.690002,119.699997,118.647926,29532200
2023-07-03,119.239998,120.190002,118.820000,119.900002,118.846161,14467900
2023-07-05,119.239998,122.610001,119.230003,121.750000,120.679901,27584800
2023-07-06,119.800003,120.300003,118.400002,120.110001,119.054321,24745200
2023-07-07,120.099998,121.050003,119.400002,119.480003,118.429871,21709500
2023-07-10,118.300003,118.309998,116.139999,116.449997,115.426483,35315200
2023-07-11,116.290001,117.709999,115.349998,117.139999,116.110428,23078800
2023-07-12,118.800003,120.330002,118.410004,118.930000,117.884697,30404400
2023-07-13,120.930000,124.830002,120.449997,124.540001,123.445374,44297900
2023-07-14,124.800003,126.779999,123.489998,125.419998,124.317650,33283100
2023-07-17,125.940002,127.099998,124.199997,124.650002,123.554428,25716200
2023-07-18,124.599998,124.680000,122.959999,123.760002,122.672241,26193600
2023-07-19,124.599998,125.180000,121.800003,122.029999,120.957443,37224000
2023-07-20,121.419998,124.089996,118.220001,119.199997,118.152313,37906800
2023-07-21,120.620003,120.989998,118.730003,120.019997,118.965111,72937900
2023-07-24,121.660004,123.000000,120.980003,121.529999,120.461845,29686100
2023-07-25,121.360001,123.150002,121.019997,122.209999,121.135864,52509600
2023-07-26,130.070007,130.979996,128.320007,129.270004,128.133804,61682100
2023-07-27,131.669998,133.240005,128.789993,129.399994,128.262665,44952100
2023-07-28,130.779999,133.740005,130.570007,132.580002,131.414719,36591200
2023-07-31,132.729996,133.529999,131.779999,132.720001,131.553467,28055500
2023-08-01,130.779999,132.630005,130.679993,131.550003,130.393768,23166800
2023-08-02,129.449997,130.089996,127.559998,128.380005,127.251625,26273300
2023-08-03,127.970001,129.389999,127.419998,128.449997,127.320999,20089500
2023-08-04,129.279999,131.509995,127.910004,128.110001,126.984001,26147200
2023-08-07,129.160004,131.610001,129.020004,131.529999,130.373917,22746300
2023-08-08,130.619995,131.509995,129.539993,131.399994,130.245087,23535200
2023-08-09,131.660004,132.039993,129.000000,129.660004,128.520370,24912900
2023-08-10,131.320007,132.050003,129.449997,129.690002,128.550125,20857800
2023-08-11,128.660004,129.929993,128.169998,129.559998,128.421265,19591100
2023-08-14,129.389999,131.369995,128.960007,131.330002,130.175705,24695600
2023-08-15,131.100006,131.419998,129.279999,129.779999,128.639313,19770700
2023-08-16,128.699997,130.279999,127.870003,128.699997,127.568794,25216100
2023-08-17,129.800003,131.990005,129.289993,129.919998,128.778091,33446300
2023-08-18,128.509995,129.250000,126.379997,127.459999,126.339722,30504800
2023-08-21,127.180000,128.729996,126.559998,128.369995,127.241707,25248700
2023-08-22,128.509995,130.279999,128.320007,129.080002,127.945488,22054900
2023-08-23,130.179993,133.410004,129.869995,132.369995,131.206558,27819700
2023-08-24,133.949997,134.250000,129.570007,129.779999,128.639313,28500700
2023-08-25,129.539993,130.759995,127.250000,129.880005,128.738434,26762900
2023-08-28,131.309998,132.539993,130.139999,131.009995,129.858490,20543300
2023-08-29,132.240005,136.570007,132.240005,134.570007,133.387222,43075600
2023-08-30,134.779999,136.279999,134.070007,135.880005,134.685715,28315800
2023-08-31,136.009995,138.000000,135.789993,136.169998,134.973160,30053800
2023-09-01,137.460007,137.460007,134.850006,135.660004,134.467636,21543700
2023-09-05,135.440002,136.419998,134.580002,135.770004,134.576691,19403100
2023-09-06,136.020004,136.529999,133.669998,134.460007,133.278183,18684500
2023-09-07,133.589996,135.580002,132.949997,135.259995,134.071152,18844300
2023-09-08,134.910004,136.660004,134.850006,136.380005,135.181305,23558300
2023-09-11,136.539993,137.479996,135.789993,136.919998,135.716568,20763400
2023-09-12,136.259995,136.869995,135.190002,135.339996,134.150452,18405500
2023-09-13,135.089996,136.899994,134.149994,136.710007,135.508423,20749500
2023-09-14,137.600006,138.699997,136.240005,138.100006,136.886200,24751000
2023-09-15,137.979996,138.520004,136.479996,137.399994,136.192337,38919600
2023-09-18,136.610001,139.160004,136.610001,138.210007,136.995255,21861300
2023-09-19,137.419998,138.410004,136.619995,138.039993,136.826721,20353700
2023-09-20,138.080002,138.080002,133.619995,133.740005,132.564529,29927500
2023-09-21,131.440002,132.229996,130.070007,130.440002,129.293533,31503900
2023-09-22,130.759995,132.029999,129.600006,130.250000,129.105194,26397300
2023-09-25,129.830002,131.169998,128.960007,131.110001,129.957642,20094600
2023-09-26,129.770004,130.360001,127.220001,128.570007,127.439972,25718700
2023-09-27,128.570007,130.899994,128.570007,130.539993,129.392639,22746500
2023-09-28,129.839996,133.300003,129.789993,132.309998,131.147095,22513100
2023-09-29,133.279999,134.050003,130.360001,130.860001,129.709824,30859800
2023-10-02,131.210007,134.419998,131.169998,134.169998,132.990723,22288000
2023-10-03,133.940002,134.259995,131.839996,132.429993,131.266037,22989400
2023-10-04,132.789993,135.570007,132.529999,135.240005,134.051376,26752300
2023-10-05,135.070007,135.490005,133.449997,135.070007,133.882828,19832600
2023-10-06,134.009995,138.160004,134.009995,137.580002,136.370758,27597600
2023-10-09,136.940002,138.940002,135.610001,138.419998,137.203384,19278100
2023-10-10,138.500000,139.720001,137.330002,138.059998,136.846558,27786600
2023-10-11,138.580002,141.110001,138.580002,140.550003,139.314651,25884300
2023-10-12,141.050003,141.220001,138.259995,138.970001,137.748550,24765500
2023-10-13,139.380005,140.000000,136.619995,137.360001,136.152695,23420500
2023-10-16,138.169998,139.630005,137.990005,139.100006,137.877426,28501900
2023-10-17,138.630005,139.899994,137.179993,139.720001,138.491943,23515800
2023-10-18,139.449997,140.720001,137.380005,137.960007,136.747452,23375000
2023-10-19,138.500000,139.660004,137.380005,137.750000,136.539276,26066000
2023-10-20,137.330002,137.869995,135.080002,135.600006,134.408188,26335700
2023-10-23,135.039993,137.660004,133.949997,136.500000,135.300262,26317900
2023-10-24,137.830002,139.360001,137.419998,138.809998,137.589951,44814300
2023-10-25,128.160004,128.309998,125.070000,125.610001,124.505981,84366200
2023-10-26,123.269997,124.330002,121.269997,122.279999,121.205238,57061100
2023-10-27,122.879997,123.309998,120.209999,122.169998,121.096214,44566500
2023-10-30,123.209999,125.400002,122.750000,124.459999,123.366081,28940100
2023-10-31,125.059998,125.370003,122.690002,124.080002,122.989426,26292300
2023-11-01,124.070000,126.489998,123.720001,126.449997,125.338593,30082400
2023-11-02,128.419998,128.979996,126.930000,127.489998,126.369453,27124600
2023-11-03,128.020004,129.529999,127.860001,129.100006,127.965317,26393100
2023-11-06,129.050003,130.339996,128.669998,130.250000,129.105194,19052700
2023-11-07,130.710007,131.910004,129.880005,130.970001,129.818863,29757300
2023-11-08,130.970001,132.210007,130.779999,131.839996,130.681229,26425800
2023-11-09,131.960007,132.550003,130.070007,130.240005,129.095276,23747800
2023-11-10,130.100006,132.800003,129.410004,132.589996,131.424637,26913300
2023-11-13,131.779999,132.589996,131.250000,132.089996,130.929001,18324800
2023-11-14,134.190002,135.699997,133.320007,133.619995,132.445587,32395200
2023-11-15,134.869995,135.029999,133.570007,134.619995,133.436798,23861500
2023-11-16,135.190002,137.220001,134.320007,136.929993,135.726486,28013200
2023-11-17,136.000000,136.059998,133.649994,135.309998,134.120728,37240600
2023-11-20,133.690002,136.660004,133.619995,136.250000,135.052460,27815500
2023-11-21,136.289993,137.179993,135.960007,136.970001,135.766144,22635300
2023-11-22,137.470001,139.419998,137.470001,138.490005,137.272781,17813900
2023-11-24,138.029999,138.130005,135.990005,136.690002,135.488602,12514300
2023-11-27,136.029999,138.419998,136.000000,136.410004,135.211075,23436500
2023-11-28,136.080002,137.250000,135.419998,137.199997,135.994095,18730000
2023-11-29,137.570007,138.289993,134.839996,134.990005,133.803543,23967200
2023-11-30,135.050003,135.550003,131.279999,132.529999,131.365128,38988300
2023-12-01,131.860001,132.110001,130.669998,131.860001,130.701019,31442300
2023-12-04,129.880005,130.029999,127.900002,129.270004,128.133804,36669900
2023-12-05,128.949997,132.139999,128.250000,130.990005,129.838699,27384800
2023-12-06,131.440002,131.839996,129.880005,130.020004,128.877213,23576200
2023-12-07,135.039993,138.559998,134.699997,136.929993,135.726486,56767100
2023-12-08,134.199997,136.399994,134.029999,134.990005,133.803543,32260100
2023-12-11,132.380005,133.339996,131.360001,133.289993,132.118484,31138000
2023-12-12,131.809998,133.000000,131.259995,132.520004,131.355270,29032800
2023-12-13,133.380005,133.500000,131.570007,132.570007,131.404800,30104800
2023-12-14,133.380005,133.720001,129.690002,131.940002,130.780334,38722400
2023-12-15,131.619995,133.509995,131.179993,132.600006,131.434540,50847100
2023-12-18,132.630005,137.149994,132.429993,135.800003,134.606445,32258000
2023-12-19,136.839996,137.470001,136.080002,136.649994,135.448959,25476800
2023-12-20,138.970001,141.699997,138.070007,138.339996,137.124069,49107200
2023-12-21,139.490005,140.690002,139.179993,140.419998,139.185806,27488300
2023-12-22,140.770004,141.990005,140.710007,141.490005,140.246399,26532200
2023-12-26,141.589996,142.679993,141.190002,141.520004,140.276138,16780300
2023-12-27,141.589996,142.080002,139.889999,140.369995,139.136276,19628600
2023-12-28,140.779999,141.139999,139.750000,140.229996,138.997467,16045700
2023-12-29,139.630005,140.360001,138.779999,139.690002,138.462250,18733000
2024-01-02,138.550003,139.449997,136.479996,138.169998,136.955582,23711200
2024-01-03,137.250000,139.630005,137.080002,138.919998,137.699005,24212100
2024-01-04,138.419998,139.160004,136.350006,136.389999,135.191254,27137700
2024-01-05,136.750000,137.160004,135.149994,135.729996,134.537018,22513900
2024-01-08,136.289993,139.009995,136.259995,138.839996,137.619690,21404000
2024-01-09,138.500000,141.490005,138.149994,140.949997,139.711151,24759600
2024-01-10,141.000000,143.000000,140.910004,142.279999,141.029465,21320200
2024-01-11,143.490005,145.220001,140.639999,142.080002,140.831238,24008700
2024-01-12,142.669998,143.199997,141.820007,142.649994,141.396225,18785500
2024-01-16,142.000000,144.350006,141.449997,142.490005,141.237640,22670500
2024-01-17,141.350006,141.839996,138.899994,141.470001,140.226593,20968600
2024-01-18,142.050003,144.210007,141.990005,143.479996,142.218918,25746400
2024-01-19,144.740005,146.449997,144.380005,146.380005,145.093430,34271900
2024-01-22,147.100006,148.389999,145.839996,145.990005,144.706863,32200400
2024-01-23,145.889999,147.179993,145.500000,147.039993,145.747635,21636100
2024-01-24,148.539993,149.850006,148.100006,148.699997,147.393036,25233500
2024-01-25,150.070007,153.050003,149.539993,151.869995,150.535141,29149100
2024-01-26,151.100006,152.539993,151.009995,152.190002,150.852371,26115500
2024-01-29,152.059998,153.779999,151.429993,153.509995,152.160736,27784300
2024-01-30,152.800003,153.619995,151.190002,151.460007,150.128769,36331800
2024-01-31,143.619995,144.000000,139.869995,140.100006,138.868622,71910000
2024-02-01,142.119995,143.059998,140.789993,141.160004,139.919312,40466500
2024-02-02,139.259995,142.619995,136.500000,142.380005,141.128571,62499600
2024-02-05,142.820007,145.470001,142.779999,143.679993,142.417160,38505400
2024-02-06,144.649994,145.360001,143.190002,144.100006,142.833466,29128200
2024-02-07,144.759995,145.619995,143.929993,145.539993,144.260788,25208900
2024-02-08,145.830002,146.330002,145.100006,145.910004,144.627563,22563800
2024-02-09,146.679993,149.440002,146.179993,149.000000,147.690414,26829500
2024-02-12,148.419998,149.339996,147.369995,147.529999,146.233322,21564100
2024-02-13,144.919998,146.669998,143.690002,145.139999,143.864319,27837700
2024-02-14,146.080002,146.520004,144.089996,145.940002,144.657288,22704200
2024-02-15,143.139999,143.520004,140.460007,142.770004,141.515167,37590700
2024-02-16,142.990005,143.190002,140.139999,140.520004,139.284943,31468900
2024-02-20,139.660004,142.080002,139.490005,141.119995,139.879669,25144700
2024-02-21,141.449997,142.690002,140.679993,142.550003,141.297058,23223300
2024-02-22,144.929993,145.000000,142.800003,144.089996,142.823547,27191900
2024-02-23,143.669998,144.679993,143.429993,143.960007,142.694687,19493800
2024-02-26,142.139999,142.440002,137.389999,137.570007,136.360855,53641800
2024-02-27,138.020004,139.250000,137.089996,138.880005,137.659363,33099200
2024-02-28,137.899994,138.009995,135.410004,136.380005,135.181305,37328600
2024-02-29,137.279999,138.860001,136.399994,138.460007,137.243011,42133000
2024-03-01,138.429993,138.869995,136.919998,137.139999,135.934647,31151100
2024-03-04,135.660004,135.660004,131.910004,133.350006,132.177948,55999400
2024-03-05,131.880005,133.240005,130.669998,132.669998,131.503922,40194800
2024-03-06,133.119995,133.580002,130.850006,131.399994,130.245087,35318600
2024-03-07,132.789993,134.940002,131.610001,134.380005,133.198898,37738200
2024-03-08,134.210007,138.089996,134.000000,135.410004,134.219849,39370400
2024-03-11,136.130005,139.100006,136.130005,137.669998,136.459976,32437800
2024-03-12,137.029999,139.380005,137.029999,138.500000,137.282669,27563400
2024-03-13,139.000000,141.089996,138.990005,139.789993,138.561310,23347200
2024-03-14,141.190002,143.589996,140.460007,143.100006,141.842255,42753400
2024-03-15,142.500000,143.179993,140.029999,141.179993,139.939117,49475400
2024-03-18,148.610001,152.149994,147.169998,147.679993,146.382004,69273700
2024-03-19,148.160004,148.789993,146.080002,147.029999,145.737701,24070400
2024-03-20,148.000000,148.860001,146.740005,148.740005,147.432678,21311500
2024-03-21,149.470001,150.369995,146.899994,147.600006,146.302734,24755600
2024-03-22,149.119995,151.580002,148.979996,150.770004,149.444824,29211800
2024-03-25,149.940002,150.380005,147.820007,150.070007,148.750992,19229300
2024-03-26,150.220001,152.259995,149.979996,150.669998,149.345718,22149100
2024-03-27,151.179993,151.639999,148.899994,150.869995,149.543945,22879200
2024-03-28,150.850006,151.429993,150.169998,150.929993,149.603439,24485400
2024-04-01,150.690002,155.740005,150.610001,155.490005,154.123367,31730800
2024-04-02,153.500000,154.699997,152.149994,154.559998,153.201523,24586000
2024-04-03,153.600006,155.080002,152.729996,154.919998,153.558350,24705000
2024-04-04,153.500000,154.770004,150.449997,150.529999,149.206940,34724700
2024-04-05,150.029999,153.419998,149.600006,152.500000,151.159653,23459200
2024-04-08,152.779999,155.270004,152.610001,154.850006,153.488998,20702000
2024-04-09,156.089996,158.559998,155.190002,156.600006,155.223587,31079500
2024-04-10,156.210007,156.610001,154.679993,156.139999,154.767639,22838600
2024-04-11,156.910004,159.679993,156.460007,159.410004,158.008896,27166400
2024-04-12,157.960007,160.220001,157.139999,157.729996,156.343674,25353700
2024-04-15,158.860001,159.240005,154.589996,154.860001,153.498901,27136500
2024-04-16,154.190002,155.649994,153.429993,154.399994,153.042923,20779500
2024-04-17,155.619995,157.080002,154.580002,155.470001,154.103531,21763100
2024-04-18,155.339996,156.940002,154.619995,156.009995,154.638779,19883000
2024-04-19,156.199997,156.360001,152.300003,154.089996,152.735657,32615600
2024-04-22,154.309998,157.639999,154.059998,156.279999,154.906403,26446200
2024-04-23,156.960007,158.970001,156.279999,158.259995,156.869003,21151600
2024-04-24,157.490005,159.570007,157.169998,159.130005,157.731369,22779100
2024-04-25,151.330002,156.490005,150.869995,156.000000,154.628876,57109700
2024-04-26,174.369995,174.710007,169.649994,171.949997,170.438675,64665300
2024-04-29,169.059998,169.550003,165.210007,166.149994,164.689651,45610000
2024-04-30,165.610001,168.100006,162.600006,162.779999,161.349289,33562900
2024-05-01,164.300003,167.119995,163.089996,163.860001,162.419815,33493200
2024-05-02,164.789993,166.729996,163.889999,166.619995,165.155518,24294500
2024-05-03,167.559998,167.960007,163.050003,167.240005,165.770081,34662400
2024-05-06,167.460007,168.139999,166.029999,168.100006,166.622513,21871300
2024-05-07,168.500000,171.759995,168.389999,171.250000,169.744827,28039700
2024-05-08,169.000000,170.149994,168.740005,169.380005,167.891296,19569100
2024-05-09,169.389999,170.690002,168.179993,169.960007,168.466187,15346700
2024-05-10,168.029999,169.850006,166.190002,168.649994,167.167664,29799900
2024-05-13,164.259995,169.279999,164.000000,169.139999,167.653397,31327600
2024-05-14,169.770004,171.250000,168.800003,170.339996,168.842834,25127100
2024-05-15,170.630005,172.649994,170.509995,172.509995,170.993759,26948400
2024-05-16,173.289993,175.119995,172.690002,174.179993,172.649063,27867900
2024-05-17,174.179993,176.270004,173.690002,176.059998,174.512527,24479300
2024-05-20,176.190002,178.770004,176.080002,176.919998,175.364975,22554400
2024-05-21,176.899994,178.149994,175.809998,177.850006,176.286850,16989400
2024-05-22,176.639999,177.149994,175.210007,176.380005,174.829758,17880000
2024-05-23,177.070007,178.250000,172.949997,173.550003,172.024612,21024900
2024-05-24,174.979996,175.770004,173.649994,174.990005,173.451965,16579400
2024-05-28,174.449997,177.270004,174.369995,176.399994,174.849548,20572200
2024-05-29,175.429993,176.839996,174.720001,175.899994,174.353958,23388700
2024-05-30,175.199997,175.220001,171.789993,172.110001,170.597275,22931500
2024-05-31,171.860001,173.059998,169.440002,172.500000,170.983826,37638900
2024-06-03,172.539993,174.529999,171.160004,173.169998,171.647949,27459100
2024-06-04,173.279999,173.850006,171.889999,173.789993,172.262497,26879600
2024-06-05,175.199997,176.649994,173.929993,175.410004,173.868271,22068500
2024-06-06,175.899994,177.149994,175.750000,176.729996,175.176651,23251000
2024-06-07,177.050003,177.869995,174.300003,174.460007,172.926620,19661400
2024-06-10,174.970001,177.059998,172.759995,175.009995,173.670853,23726700
2024-06-11,176.220001,176.839996,173.770004,176.619995,175.268555,21540600
2024-06-12,178.250000,180.410004,176.110001,177.789993,176.429611,27864700
2024-06-13,176.110001,176.740005,174.880005,175.160004,173.819748,20913300
2024-06-14,174.220001,177.059998,174.149994,176.789993,175.437256,18063600
2024-06-17,175.460007,178.360001,174.809998,177.240005,175.883820,19618500
2024-06-18,177.139999,177.389999,174.100006,175.089996,173.750275,21869900
2024-06-20,175.369995,177.289993,174.990005,176.300003,174.951004,20160100
2024-06-21,177.000000,180.850006,176.610001,179.630005,178.255554,57759000
2024-06-24,180.160004,180.889999,178.669998,179.220001,177.848648,18298000
2024-06-25,179.619995,184.289993,179.419998,184.029999,182.621857,23130200
2024-06-26,182.630005,184.509995,182.479996,183.880005,182.473007,19839000
2024-06-27,184.179993,186.050003,184.020004,185.410004,183.991302,18848900
2024-06-28,184.320007,185.130005,181.960007,182.149994,180.756226,29156600
2024-07-01,183.029999,183.880005,181.300003,182.990005,181.589798,16006100
2024-07-02,182.050003,185.570007,181.559998,185.240005,183.822632,17372500
2024-07-03,184.850006,186.089996,184.000000,185.820007,184.398163,10242100
2024-07-05,185.860001,190.860001,185.800003,190.600006,189.141586,20967500
2024-07-08,189.899994,190.169998,187.779999,189.029999,187.583588,21035900
2024-07-09,190.309998,191.360001,188.720001,188.979996,187.533981,15121400
2024-07-10,189.149994,191.750000,189.029999,191.179993,189.717148,15952500
2024-07-11,189.850006,190.860001,185.080002,185.570007,184.150101,25625800
2024-07-12,185.080002,187.110001,184.490005,185.070007,183.653885,22898400
2024-07-15,184.919998,188.240005,184.919998,186.529999,185.102707,16474000
2024-07-16,187.360001,188.679993,183.369995,183.919998,182.512695,18290700
2024-07-17,182.970001,183.550003,179.899994,181.020004,179.634888,20734100
2024-07-18,181.929993,182.500000,176.470001,177.690002,176.330383,25315700
2024-07-19,178.880005,180.289993,177.130005,177.660004,176.300583,18881900
2024-07-22,180.589996,182.699997,180.229996,181.669998,180.279907,24100300
2024-07-23,182.050003,183.610001,181.539993,181.789993,180.398972,36352700
2024-07-24,173.600006,176.190002,171.820007,172.630005,171.309113,49585200
2024-07-25,172.520004,173.419998,167.190002,167.279999,166.000031,44852000
2024-07-26,167.149994,168.089996,164.059998,167.000000,165.722168,41336900
2024-07-29,168.830002,170.429993,167.990005,169.529999,168.232803,20293800
2024-07-30,170.240005,171.229996,168.440002,170.289993,168.986969,18959700
2024-07-31,173.240005,174.250000,170.009995,171.539993,170.227402,25729100
2024-08-01,170.250000,174.050003,168.880005,170.759995,169.453415,24531400
2024-08-02,166.440002,168.509995,164.669998,166.660004,165.384781,29130100
2024-08-05,155.500000,164.429993,154.929993,159.250000,158.031479,53630700
2024-08-06,159.330002,160.570007,156.410004,158.289993,157.078812,49004600
2024-08-07,161.250000,162.979996,158.470001,158.940002,157.723831,25138600
2024-08-08,160.509995,163.690002,160.210007,162.029999,160.790176,25578800
2024-08-09,160.009995,163.789993,159.059998,163.669998,162.417648,28602300
2024-08-12,164.350006,164.899994,161.839996,162.289993,161.048172,15895300
2024-08-13,163.410004,164.729996,162.970001,164.160004,162.903885,18551700
2024-08-14,162.399994,163.220001,157.710007,160.369995,159.142883,40591100
2024-08-15,160.500000,161.639999,159.610001,161.300003,160.065796,31524300
